scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
4698,805.5145874023438,436.7550354003906,0.9940974712371826,823.493408203125,434.304931640625,0.9955227375030518,849.1175537109375,478.0887756347656,0.9727067947387695,877.3444213867188,419.6824035644531,0.989560604095459,866.6036987304688,452.87738037109375,0.9880858659744263,962.5865478515625,497.6896667480469,0.995574951171875,890.7872924804688,515.0104370117188,0.976291835308075,924.8042602539062,416.3114318847656,0.9838593602180481,961.5528564453125,576.0048217773438,0.7791005969047546,1053.3037109375,546.138916015625,0.9159035682678223,1018.0108642578125,613.9675903320312,0.9977874755859375,1040.5926513671875,747.4594116210938,0.23209716379642487,1104.3551025390625,881.12646484375,0.2169773429632187
4708,736.9074096679688,394.0351257324219,0.9930232763290405,786.3790283203125,399.86688232421875,0.996345579624176,801.54638671875,447.931884765625,0.9786301255226135,840.654296875,390.7707824707031,0.964762270450592,834.2127075195312,425.1169738769531,0.9799480438232422,932.1324462890625,479.6260986328125,0.9912822246551514,842.9656982421875,488.08221435546875,0.9590677618980408,891.302001953125,409.9887390136719,0.9586420655250549,955.60107421875,564.7708740234375,0.7369899153709412,1024.889404296875,485.33135986328125,0.8466094732284546,1018.185302734375,596.196044921875,0.9968259334564209,1080.274658203125,596.460205078125,0.26505759358406067,1023.5497436523438,845.4668579101562,0.387406587600708
4718,733.5506591796875,413.99993896484375,0.9518027901649475,750.3821411132812,422.438232421875,0.9952200055122375,782.8743286132812,473.6939392089844,0.9759483337402344,804.6953125,408.8177490234375,0.985651969909668,800.360595703125,441.5565490722656,0.9733445048332214,923.8300170898438,488.2502746582031,0.9929278492927551,829.3192749023438,498.109130859375,0.9722707271575928,854.4410400390625,412.6531677246094,0.9720892310142517,958.2637939453125,565.5042114257812,0.9889993071556091,1027.8729248046875,488.86273193359375,0.7118083834648132,1035.0296630859375,582.745849609375,0.9970056414604187,923.6888427734375,496.0206604003906,0.028657181188464165,736.642578125,420.0247497558594,0.015529220923781395
4728,710.9102172851562,464.8677062988281,0.9066367745399475,732.0353393554688,460.61407470703125,0.9921377301216125,764.995361328125,504.98248291015625,0.9825432896614075,779.2947998046875,438.4657287597656,0.9670472741127014,785.2388305664062,473.6874694824219,0.9678492546081543,908.306396484375,494.8056945800781,0.9933340549468994,817.4150390625,522.1968383789062,0.9845455884933472,837.0513916015625,428.7900390625,0.8347274661064148,959.2648315429688,569.5415649414062,0.9655818343162537,1003.7111206054688,466.63043212890625,0.5667928457260132,1038.103271484375,575.1546630859375,0.9948068261146545,1045.89208984375,716.7755737304688,0.028422871604561806,1040.0069580078125,750.5359497070312,0.5137609839439392
4738,690.516357421875,418.6092834472656,0.9940831065177917,745.6702270507812,426.84906005859375,0.9951066970825195,756.1775512695312,471.20062255859375,0.9857355952262878,793.3277587890625,421.45587158203125,0.9754769206047058,787.8204956054688,451.4866638183594,0.959369421005249,911.4193725585938,501.9610290527344,0.9947697520256042,806.4705200195312,516.0556030273438,0.937404215335846,838.8200073242188,437.9644775390625,0.9746242165565491,959.2079467773438,565.2638549804688,0.9594249129295349,986.7647094726562,464.2374572753906,0.6286209225654602,1036.278564453125,563.7134399414062,0.9982655644416809,1064.2940673828125,657.7282104492188,0.9394214749336243,1039.5323486328125,741.3446044921875,0.8867036700248718
4748,706.4600830078125,389.66473388671875,0.7974022626876831,718.8570556640625,412.7215881347656,0.9879958033561707,727.8604736328125,465.3934020996094,0.8833287358283997,768.518310546875,412.0014343261719,0.9859809875488281,756.3001708984375,440.52239990234375,0.9769728183746338,901.2418212890625,496.96881103515625,0.9843980669975281,771.2032470703125,496.5202331542969,0.984992504119873,819.3031616210938,431.8393859863281,0.9623461961746216,951.2692260742188,565.1376342773438,0.9597921967506409,983.9039306640625,465.1415710449219,0.7330957055091858,1031.7061767578125,562.9688720703125,0.9983400106430054,821.9686279296875,533.0863037109375,0.04783814772963524,659.4114379882812,288.80841064453125,0.6758269667625427
4758,689.3477783203125,364.28863525390625,0.9225764870643616,690.8837280273438,400.9586486816406,0.9945704340934753,705.4376220703125,461.5199279785156,0.8721664547920227,741.1793823242188,396.6307373046875,0.9900307655334473,726.9364624023438,428.9105224609375,0.9187265038490295,878.8411865234375,488.525146484375,0.9183021187782288,744.7627563476562,485.2983093261719,0.9667773246765137,788.3504028320312,418.1715087890625,0.9342221617698669,931.3192749023438,559.3765258789062,0.973166286945343,969.0619506835938,458.88006591796875,0.756796658039093,1010.7161865234375,550.152587890625,0.998785674571991,802.8710327148438,525.4133911132812,0.09926021844148636,1042.14990234375,721.3595581054688,0.8240203857421875
4768,676.0661010742188,402.84259033203125,0.9949329495429993,690.341796875,410.3249206542969,0.9959302544593811,709.514404296875,462.2622985839844,0.9589655995368958,744.2902221679688,401.55841064453125,0.9955607652664185,732.4132690429688,436.1569519042969,0.9842694997787476,868.2163696289062,491.1572570800781,0.9800943732261658,756.532958984375,494.0235900878906,0.9409096837043762,796.5650634765625,421.4162902832031,0.9743908643722534,931.7176513671875,559.0637817382812,0.8704624772071838,971.7719116210938,462.6867980957031,0.8064548373222351,1017.587158203125,549.2771606445312,0.9979400038719177,1042.018310546875,717.2008056640625,0.07969465851783752,1040.5997314453125,720.36474609375,0.9462506175041199
4778,657.9158325195312,429.4691162109375,0.9568265080451965,679.868408203125,434.9275817871094,0.997636079788208,708.82275390625,482.4875793457031,0.9692286252975464,732.6492919921875,421.5329895019531,0.9779013395309448,721.9014892578125,452.53497314453125,0.9912182688713074,868.1356811523438,486.9638366699219,0.988069474697113,750.3011474609375,503.16973876953125,0.973102331161499,776.1577758789062,425.7532043457031,0.9514912962913513,926.5886840820312,555.55419921875,0.9786094427108765,968.9429321289062,460.2443542480469,0.7137788534164429,1014.7960205078125,547.967041015625,0.9989323019981384,847.2339477539062,542.6111450195312,0.06690344214439392,1043.218017578125,719.2689819335938,0.8134515285491943
4788,638.58154296875,413.8868713378906,0.974336564540863,680.9812622070312,413.1188659667969,0.9978687763214111,693.5884399414062,459.5608215332031,0.9850478172302246,732.6477661132812,405.0503845214844,0.9808385372161865,723.2496337890625,437.76123046875,0.98029625415802,832.5770874023438,478.70343017578125,0.748587429523468,745.1683959960938,497.5990295410156,0.9697564840316772,777.49609375,418.92535400390625,0.9784417748451233,916.1926879882812,551.65673828125,0.9347867369651794,960.14892578125,458.0821228027344,0.5291535258293152,1005.0568237304688,542.4183349609375,0.9956207871437073,844.4760131835938,537.65576171875,0.07167158275842667,1039.70068359375,722.037353515625,0.23975880444049835
4798,642.70166015625,424.7283935546875,0.9903315305709839,691.8826904296875,431.3194580078125,0.9955910444259644,703.686279296875,479.84173583984375,0.9628697633743286,745.4453125,418.9715576171875,0.9820354580879211,735.1869506835938,453.506103515625,0.9800832271575928,855.9688110351562,491.7108154296875,0.9761229157447815,758.4778442382812,509.91888427734375,0.9845898151397705,790.2577514648438,432.0931396484375,0.9614565968513489,910.3658447265625,561.6983032226562,0.909473717212677,962.849365234375,464.6372375488281,0.6395878791809082,1012.2808227539062,544.917236328125,0.9981024861335754,1057.6966552734375,654.9453735351562,0.9378082752227783,1040.4415283203125,726.1210327148438,0.8822788000106812
4808,694.0706787109375,525.9345703125,0.9698545932769775,711.9625244140625,522.113037109375,0.9949772953987122,757.4802856445312,542.0794067382812,0.9845219254493713,747.8804931640625,483.6634826660156,0.9956127405166626,760.358154296875,509.9898986816406,0.9756539463996887,891.951904296875,504.6123352050781,0.9905515909194946,804.7271728515625,547.0470581054688,0.9937141537666321,790.011474609375,456.25836181640625,0.6074051856994629,944.7244262695312,567.7197875976562,0.9636191129684448,986.6542358398438,466.9178771972656,0.8193593621253967,1036.0615234375,550.0065307617188,0.9972047209739685,1078.738037109375,622.354736328125,0.7871317863464355,1039.3367919921875,757.147705078125,0.9742699861526489
4818,665.9684448242188,547.1889038085938,0.9610887169837952,699.0652465820312,528.9041137695312,0.9917033314704895,739.9172973632812,558.890625,0.9448485374450684,735.9505004882812,492.03338623046875,0.9862684607505798,746.2271728515625,521.7138671875,0.9877734780311584,855.7183837890625,507.0535888671875,0.9888784885406494,783.783203125,554.9998168945312,0.9925341606140137,781.5208129882812,466.9825134277344,0.8065915107727051,944.5953979492188,568.2300415039062,0.8925123810768127,970.3175048828125,460.6126708984375,0.8688676953315735,1031.3448486328125,546.9443969726562,0.9989039897918701,1073.157958984375,629.4288330078125,0.8084077835083008,1040.126953125,753.560791015625,0.9745049476623535
4828,679.3145141601562,559.660888671875,0.9405354261398315,724.1173095703125,532.4968872070312,0.9984000325202942,763.2295532226562,564.0327758789062,0.9437974691390991,747.8222045898438,491.7106628417969,0.986050546169281,768.2352905273438,520.7078857421875,0.981164813041687,876.1978149414062,506.99993896484375,0.9894329905509949,813.5010375976562,551.8155517578125,0.980303943157196,806.4270629882812,462.1975402832031,0.8015828132629395,947.1622924804688,566.55517578125,0.9460552930831909,974.4750366210938,459.456298828125,0.8478072285652161,1034.0556640625,547.442626953125,0.9976188540458679,1073.865966796875,623.1593017578125,0.7574226260185242,1039.6187744140625,757.4954833984375,0.9859908223152161
4838,676.2508544921875,519.1171264648438,0.9869066476821899,723.4762573242188,500.88641357421875,0.9979857206344604,752.0778198242188,540.3202514648438,0.935101330280304,762.5798950195312,460.19110107421875,0.9713253974914551,767.9019165039062,498.43780517578125,0.9961898326873779,887.2280883789062,500.43084716796875,0.988909900188446,816.5955200195312,540.5790405273438,0.9934915900230408,816.3987426757812,453.4101257324219,0.9857263565063477,947.8042602539062,565.7545776367188,0.9687735438346863,981.8617553710938,461.83807373046875,0.7887277007102966,1036.2689208984375,549.0233154296875,0.9981667995452881,1075.5174560546875,622.4547119140625,0.8390871286392212,1039.2291259765625,758.4962158203125,0.9785828590393066
4848,736.8931274414062,478.70794677734375,0.9522713422775269,765.7070922851562,478.4014892578125,0.9673230648040771,784.58203125,522.6805419921875,0.9842987060546875,818.0809936523438,452.0722351074219,0.9812110662460327,816.5986328125,491.49908447265625,0.9856939911842346,929.863037109375,510.5849304199219,0.988722562789917,838.0877685546875,540.9639892578125,0.996117353439331,869.6536254882812,458.1222229003906,0.9706301689147949,965.9400024414062,566.7940673828125,0.9604448676109314,1002.0999755859375,468.4722595214844,0.9189609289169312,1040.5177001953125,572.7135620117188,0.9965587258338928,1067.37451171875,677.2676391601562,0.4899880886077881,1056.5758056640625,730.4806518554688,0.6387547254562378
4858,855.7727661132812,441.61029052734375,0.9933115243911743,866.9508056640625,448.25738525390625,0.9962910413742065,859.9898071289062,494.3948669433594,0.8310151696205139,920.55615234375,459.5908508300781,0.9933789968490601,894.498046875,484.60760498046875,0.9887675642967224,976.841552734375,537.18505859375,0.9906063079833984,886.9598388671875,548.8309326171875,0.9759003520011902,952.618896484375,470.3294372558594,0.9401933550834656,999.0451049804688,604.5284423828125,0.9617339372634888,1046.49560546875,499.4341125488281,0.8733460903167725,1057.96826171875,608.4844360351562,0.9827509522438049,909.41162109375,571.1807861328125,0.017073821276426315,1025.8770751953125,810.4613037109375,0.7613787055015564
4868,900.2313842773438,396.3033752441406,0.9494485855102539,906.3602905273438,407.2234191894531,0.9941698312759399,872.9638061523438,444.5035400390625,0.9654560089111328,944.0552368164062,431.0273132324219,0.9939785003662109,913.5092163085938,452.13714599609375,0.993253767490387,966.307861328125,522.8359985351562,0.9916623830795288,874.13427734375,484.8714599609375,0.7479754090309143,963.388671875,466.3086853027344,0.9917431473731995,990.1863403320312,605.36376953125,0.9617925882339478,1073.523681640625,551.79736328125,0.9644036889076233,1062.9222412109375,608.5203247070312,0.9950407147407532,1043.0340576171875,717.1078491210938,0.8185213804244995,1040.3638916015625,790.3616333007812,0.9573907256126404
4878,917.0823364257812,397.1794738769531,0.9367806911468506,921.30126953125,407.07098388671875,0.9966272711753845,883.0985107421875,441.2262268066406,0.9344043731689453,956.4096069335938,436.1504211425781,0.9930487871170044,920.7019653320312,452.3677673339844,0.9872813820838928,967.937744140625,528.1163940429688,0.9933185577392578,883.8351440429688,480.92462158203125,0.7497531175613403,975.8994750976562,468.73883056640625,0.9452564120292664,983.6453857421875,607.1925048828125,0.991959273815155,1071.90234375,572.0028686523438,0.8655378222465515,1058.1617431640625,615.8762817382812,0.9812802672386169,1032.0634765625,748.43798828125,0.867969274520874,1042.0831298828125,794.0180053710938,0.7827605605125427
4888,934.0204467773438,372.3393859863281,0.9439730644226074,927.2056884765625,396.1164855957031,0.9850488305091858,891.997802734375,427.33392333984375,0.9818223714828491,966.836181640625,422.8385314941406,0.9940747618675232,929.5925903320312,440.14129638671875,0.9909453392028809,970.8486938476562,521.7890625,0.9862344264984131,886.0027465820312,469.7673034667969,0.9313912391662598,980.360107421875,459.93475341796875,0.9871389269828796,982.6481323242188,601.7303466796875,0.9794163703918457,1071.4476318359375,564.7583618164062,0.8656320571899414,1047.84375,618.868896484375,0.9940702319145203,1032.57666015625,750.9667358398438,0.6959488987922668,1042.30859375,790.4720458984375,0.938127338886261
4898,898.927978515625,375.21893310546875,0.9145184755325317,918.801025390625,402.265380859375,0.998563826084137,887.2451782226562,444.53582763671875,0.9863983988761902,965.6378173828125,424.49700927734375,0.9954753518104553,929.7698364257812,447.9608459472656,0.9841214418411255,969.6126708984375,525.5623779296875,0.9913411736488342,883.02099609375,481.7615051269531,0.8788763880729675,975.8148193359375,462.57012939453125,0.9505177140235901,982.1238403320312,605.0159912109375,0.9843472242355347,1070.7777099609375,568.6908569335938,0.9617686867713928,1047.7908935546875,622.102294921875,0.9969848990440369,1031.7435302734375,753.52392578125,0.7794609069824219,1044.364013671875,787.04931640625,0.6765005588531494
4908,889.7164306640625,349.7339172363281,0.9932383298873901,917.7588500976562,402.8408508300781,0.998784601688385,886.6187744140625,438.0867004394531,0.9895267486572266,962.574462890625,425.3768005371094,0.9947071671485901,928.3514404296875,448.0232849121094,0.9817298650741577,970.7109375,530.1187133789062,0.9818230867385864,879.1371459960938,476.23968505859375,0.9383271336555481,970.4733276367188,462.9977722167969,0.9091421961784363,977.7529907226562,606.251708984375,0.9900429248809814,1065.5279541015625,572.94384765625,0.9614951014518738,1044.3375244140625,623.4049682617188,0.9976679682731628,1030.5565185546875,748.9800415039062,0.6897374391555786,1043.2789306640625,786.7435913085938,0.9466104507446289
4918,914.5671997070312,409.864013671875,0.9464713931083679,923.0701293945312,422.07623291015625,0.9968786239624023,892.8644409179688,462.92120361328125,0.939946711063385,962.8849487304688,448.9171142578125,0.9955861568450928,929.4381713867188,468.470703125,0.9876108765602112,972.0164794921875,553.0615234375,0.9938790798187256,899.7343139648438,545.876708984375,0.23520708084106445,985.835693359375,493.10693359375,0.9765840768814087,966.25146484375,625.8779907226562,0.9693621397018433,1065.0162353515625,597.3434448242188,0.9547157287597656,1029.6531982421875,658.6875,0.9976835250854492,1006.0253295898438,752.267822265625,0.06417009979486465,1031.8096923828125,777.2683715820312,0.7949725985527039
4928,1002.1209106445312,401.3088684082031,0.9719109535217285,1001.4312744140625,411.25189208984375,0.9960541725158691,954.3381958007812,434.5423278808594,0.8671425580978394,1022.62158203125,448.50732421875,0.9878280162811279,982.5223999023438,450.2138671875,0.979882538318634,1000.0396118164062,548.4066162109375,0.99565190076828,950.2940063476562,475.6173400878906,0.8556824922561646,1025.8492431640625,494.34619140625,0.980087161064148,965.4714965820312,615.401123046875,0.9560439586639404,1071.9144287109375,611.7597045898438,0.917687714099884,1027.328369140625,670.9774780273438,0.9923083782196045,1025.93408203125,784.3880615234375,0.16335029900074005,1026.1417236328125,785.8261108398438,0.8632683157920837
4938,998.6865234375,411.1990661621094,0.9572842121124268,995.0980834960938,423.27825927734375,0.9982566237449646,948.4893798828125,441.1020202636719,0.9669692516326904,1017.185302734375,454.12701416015625,0.9823427796363831,979.293212890625,455.27838134765625,0.9891421794891357,1002.5169067382812,555.2899169921875,0.988338828086853,942.2810668945312,484.9412536621094,0.6948466300964355,1027.9927978515625,498.0318603515625,0.9894409775733948,965.9878540039062,618.6206665039062,0.9440644383430481,1072.4691162109375,618.7293701171875,0.9237662553787231,1023.55322265625,671.7703247070312,0.9911495447158813,1016.7183837890625,784.0084228515625,0.12035982310771942,1002.4409790039062,318.79022216796875,0.7219668030738831
4948,986.3673095703125,414.87017822265625,0.9374380111694336,985.943359375,424.1818542480469,0.9942662119865417,943.7362670898438,447.9097900390625,0.97061687707901,1014.73388671875,455.66339111328125,0.9927951693534851,976.4078369140625,464.6136779785156,0.9843281507492065,1002.1136474609375,553.4241333007812,0.9926428198814392,940.6644287109375,490.1815185546875,0.7206576466560364,1028.5721435546875,500.0645751953125,0.9898540377616882,970.1033935546875,619.8251342773438,0.9855412840843201,1077.852783203125,582.3403930664062,0.9773155450820923,1024.0880126953125,673.61767578125,0.9963243007659912,1018.3129272460938,785.5460815429688,0.2081868201494217,976.1292114257812,320.7975769042969,0.8455517292022705
