scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
4728,699.0263671875,672.2703247070312,0.9881961345672607,675.8241577148438,709.4093627929688,0.999036431312561,632.8485717773438,727.0150146484375,0.9914351105690002,706.8372802734375,748.302734375,0.962776243686676,663.5530395507812,757.5278930664062,0.9926002025604248,684.9868774414062,829.8663330078125,0.9898752570152283,611.4090576171875,784.7607421875,0.9278837442398071,730.26806640625,778.982421875,0.989604115486145,639.5941772460938,878.1810302734375,0.6456252932548523,771.44970703125,871.166259765625,0.890876293182373,677.9180297851562,918.9147338867188,0.21310971677303314,675.9395141601562,924.1012573242188,0.05137164518237114,1025.6932373046875,531.0847778320312,0.06468485295772552
4738,765.1093139648438,687.4302978515625,0.9946002960205078,730.2994995117188,709.5090942382812,0.9988239407539368,676.4647216796875,709.7847900390625,0.9948891401290894,740.704833984375,750.4061279296875,0.9917556047439575,693.6834716796875,746.2313842773438,0.9939775466918945,694.7650146484375,836.7628173828125,0.9908251166343689,635.1922607421875,765.3687133789062,0.8733270764350891,742.96923828125,789.6414794921875,0.9921683669090271,626.6123046875,854.09375,0.9113065004348755,761.7054443359375,884.3767700195312,0.9599807262420654,673.80224609375,924.9257202148438,0.7429527640342712,672.9886474609375,928.8392333984375,0.05217542499303818,766.0242919921875,688.596923828125,0.0114591671153903
4748,770.7998046875,674.579345703125,0.9968568086624146,732.5582275390625,713.265380859375,0.9979384541511536,680.97509765625,711.9219970703125,0.9829438328742981,745.4364624023438,754.8074951171875,0.9882159233093262,701.1442260742188,750.17138671875,0.9928861260414124,685.6677856445312,824.513427734375,0.9824078679084778,638.7750854492188,762.5487060546875,0.7031426429748535,749.768310546875,792.5951538085938,0.988675594329834,620.8538208007812,860.1314086914062,0.9722622632980347,757.6032104492188,885.1878051757812,0.9622606039047241,672.3057250976562,919.7769165039062,0.8743457794189453,616.7939453125,862.47119140625,0.05213573947548866,770.2982788085938,674.5167236328125,0.01079833135008812
4758,767.8485717773438,684.9315795898438,0.9757357239723206,730.24365234375,702.55517578125,0.9981189370155334,680.8766479492188,704.19775390625,0.9897142052650452,743.3132934570312,745.6470947265625,0.9837546944618225,695.4721069335938,739.1937255859375,0.9972578883171082,686.9178466796875,828.0181884765625,0.9854410290718079,639.7221069335938,761.865234375,0.8447632193565369,742.511474609375,787.1415405273438,0.9913836717605591,619.6522827148438,861.7545166015625,0.9343986511230469,752.4932861328125,888.543701171875,0.9705640077590942,665.6118774414062,924.1851806640625,0.9619003534317017,681.8612670898438,829.242919921875,0.03836645185947418,769.0718994140625,685.7607421875,0.010706210508942604
4768,752.0839233398438,693.14697265625,0.9061688184738159,742.0584106445312,710.3695068359375,0.9986276626586914,690.0045166015625,708.6738891601562,0.9960786700248718,752.3475952148438,751.8952026367188,0.9874931573867798,705.6466064453125,742.2721557617188,0.9963889122009277,683.0320434570312,824.81103515625,0.9923513531684875,652.8484497070312,741.5943603515625,0.8824010491371155,747.78173828125,793.9547729492188,0.9779558777809143,618.5707397460938,858.8963012695312,0.8991430401802063,754.4981689453125,887.8384399414062,0.9749300479888916,666.792236328125,923.4979248046875,0.9477724432945251,683.333251953125,831.0842895507812,0.0370471253991127,662.762451171875,927.5545654296875,0.010741539299488068
4778,795.9313354492188,714.608154296875,0.9026110172271729,776.0469970703125,722.862548828125,0.9982833862304688,720.3470458984375,706.9902954101562,0.9875662326812744,769.5259399414062,759.9508666992188,0.9844372272491455,728.850341796875,739.0869140625,0.9915369749069214,689.4916381835938,819.0380249023438,0.9944414496421814,674.38671875,735.424560546875,0.799066960811615,761.2081298828125,800.3447875976562,0.9865216016769409,609.3096923828125,822.7909545898438,0.8845255970954895,747.9210815429688,890.9144897460938,0.9691980481147766,661.4589233398438,922.526123046875,0.9888216257095337,680.1160278320312,832.8541870117188,0.021618656814098358,737.2997436523438,760.0676879882812,0.011704068630933762
4788,837.6361083984375,728.446044921875,0.9384275078773499,817.2935791015625,738.626220703125,0.998659610748291,764.0671997070312,718.739501953125,0.9828701615333557,803.0068969726562,779.3553466796875,0.9849672913551331,768.5374755859375,753.7609252929688,0.9938005805015564,707.8225708007812,821.4053344726562,0.9927608966827393,705.87255859375,737.2920532226562,0.8942705392837524,789.1757202148438,817.9796142578125,0.9946467280387878,620.7294921875,853.952880859375,0.8129655718803406,746.0003662109375,896.8810424804688,0.966049313545227,676.6624755859375,919.7809448242188,0.9774646162986755,750.36474609375,904.3490600585938,0.021805690601468086,788.2305908203125,777.38818359375,0.0051663341000676155
4798,840.2695922851562,730.9800415039062,0.9594667553901672,819.010986328125,741.5475463867188,0.9993305206298828,765.5598754882812,718.117919921875,0.9816655516624451,801.8482666015625,783.6555786132812,0.9707551598548889,771.8037109375,755.8245849609375,0.9968714118003845,705.782958984375,818.14453125,0.9932181239128113,693.5899047851562,745.0811767578125,0.9423648715019226,786.3931884765625,820.5989379882812,0.9955698847770691,623.388671875,806.7578735351562,0.8337472081184387,743.6173095703125,892.900146484375,0.9383618831634521,671.7265625,920.0338745117188,0.9904762506484985,743.0281982421875,917.5072631835938,0.023622404783964157,696.9329833984375,830.4381103515625,0.007156446110457182
4808,822.3575439453125,726.0811767578125,0.5773398280143738,807.0301513671875,731.3350830078125,0.9971309900283813,758.264404296875,716.5975341796875,0.9516835808753967,800.721923828125,774.6743774414062,0.991218626499176,766.0010986328125,750.20703125,0.9827491044998169,705.8072509765625,821.8858032226562,0.9928638935089111,698.8855590820312,748.317626953125,0.8523353934288025,789.2373046875,813.0685424804688,0.9893699884414673,623.0276489257812,805.4859619140625,0.7769902348518372,744.354248046875,893.09716796875,0.6579471230506897,672.14697265625,920.7368774414062,0.9032643437385559,696.1780395507812,830.26806640625,0.037057943642139435,697.3656005859375,829.35888671875,0.010681516490876675
4818,788.8431396484375,707.8737182617188,0.9804564714431763,774.73486328125,718.9725341796875,0.9950011372566223,723.90673828125,719.9525756835938,0.9941838383674622,783.5072021484375,761.8753662109375,0.9834303855895996,741.3096313476562,747.2822875976562,0.9951077699661255,707.020751953125,820.1573486328125,0.9934523105621338,684.3756713867188,755.6475219726562,0.9760925769805908,781.0302734375,804.2289428710938,0.9936642646789551,624.977783203125,808.0652465820312,0.9700503349304199,745.6466674804688,897.2232055664062,0.9384781718254089,673.7666625976562,921.8955078125,0.9926270842552185,695.7999267578125,831.4407348632812,0.020320184528827667,696.6998901367188,830.4888916015625,0.005970085971057415
4828,789.1777954101562,704.6300659179688,0.9831703305244446,772.4050903320312,716.9387817382812,0.9961330890655518,721.61669921875,719.065673828125,0.9883227944374084,784.4142456054688,758.5386962890625,0.9942591190338135,740.1430053710938,746.3880615234375,0.9967411160469055,706.6421508789062,820.3408813476562,0.9901909828186035,685.6912231445312,747.3666381835938,0.9770727157592773,783.6396484375,800.633544921875,0.9927980899810791,627.5643920898438,805.3404541015625,0.986404538154602,748.4902954101562,895.1101684570312,0.9540884494781494,676.8526000976562,920.083984375,0.9495288729667664,696.5023193359375,831.82958984375,0.015592523850500584,697.493896484375,830.9720458984375,0.004343278706073761
4838,787.6286010742188,702.5931396484375,0.8923855423927307,774.0758056640625,714.0559692382812,0.9962820410728455,722.1051635742188,715.278564453125,0.9909971952438354,783.2498779296875,756.8119506835938,0.996455729007721,741.038330078125,745.5872192382812,0.9957442879676819,699.5748901367188,821.2119140625,0.991901695728302,685.2685546875,747.1712646484375,0.9742213487625122,782.1166381835938,798.70947265625,0.9922946691513062,626.6316528320312,806.2748413085938,0.9784921407699585,747.05224609375,893.4569702148438,0.941770076751709,675.8307495117188,920.9100952148438,0.985755205154419,629.93115234375,870.5039672851562,0.01803930103778839,674.0526733398438,929.60205078125,0.0060167135670781136
4848,782.24365234375,699.1053466796875,0.8171599507331848,775.026611328125,713.671875,0.9969015121459961,724.1569213867188,714.4293212890625,0.9863459467887878,783.0963134765625,755.1870727539062,0.9960852861404419,741.6689453125,744.2271118164062,0.9960817694664001,707.004150390625,817.747802734375,0.9907095432281494,686.5912475585938,745.2791748046875,0.9664158225059509,783.37109375,798.459228515625,0.9881410598754883,624.8017578125,806.9259643554688,0.9427857995033264,750.6664428710938,892.474853515625,0.9575977325439453,677.6574096679688,921.691650390625,0.9545254111289978,629.3076171875,869.9456176757812,0.014893457293510437,698.131103515625,810.173828125,0.006560574751347303
4858,790.5114135742188,700.3394775390625,0.9070218801498413,775.3601684570312,714.2144165039062,0.9949801564216614,723.9436645507812,713.2206420898438,0.9780870676040649,784.5037231445312,755.9810791015625,0.9946117401123047,743.1090087890625,742.3046264648438,0.9962902069091797,707.5007934570312,816.6475830078125,0.9918432831764221,686.0245361328125,744.7720336914062,0.9711564779281616,782.6596069335938,796.8568725585938,0.9865808486938477,626.5065307617188,805.01123046875,0.9947787523269653,747.7745361328125,892.1996459960938,0.9511023759841919,677.8668212890625,920.6210327148438,0.98985755443573,696.2255859375,832.6491088867188,0.01625322923064232,697.9346313476562,810.5899047851562,0.007930337451398373
4868,607.434814453125,715.7271118164062,0.9940251708030701,622.47998046875,719.54736328125,0.968910813331604,621.0148315429688,766.5322875976562,0.9615641832351685,676.0009155273438,714.8554077148438,0.9942481517791748,654.674072265625,745.7794189453125,0.9957351684570312,703.7334594726562,814.4935302734375,0.9827753901481628,634.4535522460938,813.1153564453125,0.9727146029472351,725.5808715820312,740.2300415039062,0.9853260517120361,647.0900268554688,875.71923828125,0.7937317490577698,774.9119873046875,852.1463623046875,0.9485674500465393,703.103515625,920.6497192382812,0.9741239547729492,628.9929809570312,827.4976806640625,0.019829237833619118,608.6033935546875,723.150390625,0.022587506100535393
4878,559.5458374023438,769.7446899414062,0.9268178343772888,572.8325805664062,766.5800170898438,0.9781337380409241,595.051513671875,805.4706420898438,0.9789636135101318,613.8724365234375,737.6608276367188,0.9976592063903809,614.1837158203125,776.6820068359375,0.9944393634796143,693.3859252929688,812.1642456054688,0.9919180274009705,632.5842895507812,835.6453857421875,0.9673138856887817,660.0108642578125,726.0015258789062,0.9618663787841797,677.9302978515625,892.2293090820312,0.6261786818504333,783.8052368164062,817.6727905273438,0.8961468935012817,727.8357543945312,913.6517944335938,0.6459177136421204,756.4110107421875,910.0842895507812,0.021173890680074692,558.171630859375,770.5840454101562,0.04390082508325577
4888,548.926025390625,803.4298706054688,0.9294459819793701,561.48388671875,795.4825439453125,0.9933857321739197,584.5244750976562,835.0958862304688,0.9174267649650574,587.4500732421875,760.0105590820312,0.9854426383972168,594.7900390625,798.9099731445312,0.9957244396209717,695.6183471679688,809.2529296875,0.9906346201896667,629.6648559570312,846.158203125,0.988524854183197,639.3984985351562,736.75244140625,0.6962357759475708,643.7743530273438,728.7568359375,0.9031281471252441,788.3240356445312,806.65576171875,0.7252694964408875,739.4254150390625,912.161865234375,0.531804621219635,702.7576293945312,813.4089965820312,0.023048503324389458,546.12451171875,804.487548828125,0.025084469467401505
4898,542.7478637695312,813.4082641601562,0.847510814666748,550.6117553710938,805.0755615234375,0.983637809753418,570.51904296875,842.4349975585938,0.9058806300163269,574.7617797851562,771.6831665039062,0.9963294863700867,580.5389404296875,807.3895874023438,0.9970658421516418,679.7933349609375,812.0352172851562,0.9930170774459839,613.9136962890625,856.6552124023438,0.9846571087837219,619.8377075195312,745.0941162109375,0.7569161057472229,727.5780639648438,880.5187377929688,0.9610174298286438,772.8587646484375,777.1068115234375,0.7547026872634888,824.2447509765625,847.453369140625,0.9953339695930481,923.3438720703125,841.806884765625,0.8008745312690735,922.3705444335938,842.8848266601562,0.03812693431973457
4908,562.8228149414062,824.0684204101562,0.8451749086380005,566.16162109375,814.5302734375,0.8371476531028748,598.53662109375,852.1398315429688,0.6643660068511963,587.163818359375,780.80615234375,0.9913966059684753,600.3681640625,814.9690551757812,0.9871363639831543,691.8692016601562,799.224609375,0.9901276230812073,639.0811767578125,862.9481811523438,0.9908885955810547,624.1007690429688,746.7613525390625,0.9863446950912476,750.2113037109375,863.257080078125,0.9675890207290649,751.6347045898438,732.1488647460938,0.9037506580352783,825.3013305664062,795.8950805664062,0.9962672591209412,958.90087890625,813.2799072265625,0.9646452069282532,983.5939331054688,887.804443359375,0.02773079089820385
4918,555.7356567382812,856.8651123046875,0.8692030310630798,566.1847534179688,845.4093627929688,0.9971098303794861,608.0415649414062,862.38134765625,0.9885731935501099,573.0927734375,804.1715698242188,0.9956963062286377,602.1539916992188,827.853759765625,0.9922153353691101,693.0198364257812,787.2462768554688,0.9953708052635193,648.4967651367188,863.4149169921875,0.9913354516029358,598.9768676757812,767.84912109375,0.9718984365463257,757.5812377929688,855.9745483398438,0.9295888543128967,754.447509765625,719.436767578125,0.8314417004585266,824.072509765625,789.5956420898438,0.9989891648292542,963.4449462890625,816.9700317382812,0.9694854021072388,983.6055908203125,884.2832641601562,0.09058921039104462
4928,559.5238037109375,887.591064453125,0.9476421475410461,569.0836181640625,875.5820922851562,0.9945064187049866,615.8342895507812,884.1145629882812,0.9848607778549194,571.3123168945312,832.0402221679688,0.9904009699821472,602.0409545898438,852.4439697265625,0.9955251812934875,682.4007568359375,786.1354370117188,0.9959352016448975,658.787353515625,870.2135620117188,0.9906243681907654,589.4942626953125,791.7443237304688,0.9561091065406799,757.5758056640625,852.5114135742188,0.8593280911445618,751.2849731445312,714.9828491210938,0.9569759368896484,822.0665893554688,786.7501220703125,0.9993997812271118,964.201904296875,820.4261474609375,0.9800793528556824,1024.371337890625,530.2401123046875,0.11965106427669525
4938,555.041748046875,870.6800537109375,0.9056268930435181,567.9238891601562,858.8551635742188,0.9983484745025635,617.1320190429688,877.090087890625,0.9876289367675781,576.8582153320312,813.9194946289062,0.9878739714622498,607.3231201171875,839.7584838867188,0.9930955767631531,690.0733032226562,788.3082275390625,0.9937390089035034,660.13232421875,869.8834838867188,0.9949817061424255,600.450439453125,776.2997436523438,0.9497263431549072,757.046630859375,851.5322265625,0.9301310181617737,752.5969848632812,715.6283569335938,0.9609171748161316,823.7249145507812,785.7452392578125,0.9991229176521301,962.0947875976562,816.3809814453125,0.9665389657020569,1024.9105224609375,531.0534057617188,0.14618638157844543
4948,551.0382080078125,891.4636840820312,0.9302146434783936,577.5580444335938,861.691162109375,0.9953051805496216,627.8900756835938,875.6364135742188,0.993498682975769,580.1220092773438,815.6190795898438,0.9936449527740479,612.87646484375,834.43359375,0.9960873126983643,693.4324340820312,786.2427368164062,0.9955638647079468,667.3773193359375,864.4095458984375,0.9873589873313904,590.0843505859375,773.7756958007812,0.9151133298873901,755.9579467773438,852.4856567382812,0.9293046593666077,750.4323120117188,716.2880249023438,0.9040072560310364,821.4669799804688,785.5636596679688,0.999007523059845,961.5178833007812,818.505859375,0.9676048755645752,1025.6846923828125,530.0139770507812,0.3350761830806732
4958,549.6021728515625,920.8948364257812,0.8695979714393616,579.9578857421875,871.7345581054688,0.9978996515274048,643.8833618164062,875.8011474609375,0.9938942790031433,582.769775390625,820.408935546875,0.9886606931686401,615.7385864257812,836.1324462890625,0.9942973256111145,695.5638427734375,785.5702514648438,0.9924378991127014,681.17138671875,859.6990356445312,0.9913439750671387,596.9307861328125,782.3754272460938,0.9603675603866577,755.828857421875,851.4793090820312,0.9355742931365967,750.8571166992188,715.050048828125,0.9512966275215149,819.7167358398438,782.7968139648438,0.9978996515274048,962.8877563476562,811.2559204101562,0.9663859605789185,719.3091430664062,961.7033081054688,0.21824416518211365
4968,607.7459716796875,896.5872192382812,0.8476690053939819,618.9534301757812,860.4725341796875,0.9965112805366516,676.16552734375,859.2272338867188,0.9890069961547852,612.2285766601562,805.5173950195312,0.8988624811172485,650.8070678710938,823.6552124023438,0.9940277338027954,718.3963012695312,773.374755859375,0.9930458664894104,716.4136352539062,853.6383666992188,0.9878681898117065,634.3803100585938,760.575439453125,0.959011435508728,778.4746704101562,841.710205078125,0.9877467155456543,759.8799438476562,703.7009887695312,0.955392062664032,834.7340087890625,769.10791015625,0.9990606904029846,968.5577392578125,788.209228515625,0.9118783473968506,1024.364990234375,531.9075927734375,0.6276925206184387
4978,576.3035278320312,879.256103515625,0.9176642894744873,582.7373046875,867.2885131835938,0.9909379482269287,628.0302734375,874.7462158203125,0.9899160265922546,585.2586669921875,824.8222045898438,0.9021173715591431,611.5194702148438,842.1035766601562,0.99636310338974,705.43505859375,785.4083251953125,0.993528425693512,665.2501220703125,868.0076904296875,0.9846490025520325,610.8353271484375,772.9061279296875,0.9557389616966248,760.6886596679688,850.5316772460938,0.8823514580726624,755.1278686523438,710.507568359375,0.9757030606269836,829.6065673828125,772.3401489257812,0.9986624717712402,968.0274658203125,790.8466796875,0.957624077796936,71.39912414550781,506.67681884765625,0.014933527447283268
